524,437	21,67
524,634	27,82
524,831	36,01
525,028	19,63
525,225	93,35
525,422	62,63
525,619	101,55
525,816	56,49
526,013	97,45
526,209	33,96
526,406	95,4
526,603	27,82
526,8	50,35
526,997	-29,52
527,194	36,01
527,39	21,67
527,587	50,35
527,784	44,2
527,981	101,55
528,177	60,59
528,374	-17,24
528,571	44,2
528,768	83,11
528,964	7,34
529,161	83,11
529,358	-4,95
529,554	-0,85
529,751	54,44
529,948	46,25
530,144	76,97
530,341	3,24
530,537	44,2
530,734	19,63
530,931	95,4
531,127	29,87
531,324	58,54
531,52	7,34
531,717	52,39
531,913	25,77
532,11	76,97
532,306	-4,95
532,503	7,34
532,699	46,25
532,896	56,49
533,092	60,59
533,289	103,59
533,485	81,07
533,682	21,67
533,878	38,06
534,074	60,59
534,271	42,15
534,467	105,64
534,664	11,43
534,86	54,44
535,056	36,01
535,253	36,01
535,449	87,21
535,645	23,72
535,841	-4,95
536,038	44,2
536,234	50,35
536,43	109,74
536,626	36,01
536,823	11,43
537,019	62,63
537,215	25,77
537,411	-74,58
537,607	70,83
537,804	64,68
538	15,53
538,196	17,58
538,392	36,01
538,588	83,11
538,784	87,21
538,98	-7
539,176	-7
539,373	54,44
539,569	60,59
539,765	7,34
539,961	-2,9
540,157	31,91
540,353	70,83
540,549	17,58
540,745	105,64
540,941	62,63
541,137	3,24
541,333	62,63
541,528	-15,19
541,724	38,06
541,92	62,63
542,116	99,5
542,312	58,54
542,508	5,29
542,704	19,63
542,9	17,58
543,096	76,97
543,291	89,26
543,487	27,82
543,683	93,35
543,879	79,02
544,075	36,01
544,27	15,53
544,466	79,02
544,662	15,53
544,858	36,01
545,053	36,01
545,249	54,44
545,445	48,3
545,64	74,92
545,836	38,06
546,032	117,93
546,227	54,44
546,423	-2,9
546,619	19,63
546,814	19,63
547,01	68,78
547,205	54,44
547,401	40,11
547,597	40,11
547,792	-2,9
547,988	-9,05
548,183	40,11
548,379	130,22
548,574	83,11
548,77	81,07
548,965	42,15
549,161	13,48
549,356	81,07
549,552	19,63
549,747	95,4
549,942	62,63
550,138	46,25
550,333	27,82
550,529	99,5
550,724	105,64
550,919	103,59
551,115	-29,52
551,31	107,69
551,505	83,11
551,701	38,06
551,896	101,55
552,091	50,35
552,287	64,68
552,482	91,31
552,677	130,22
552,872	113,83
553,067	87,21
553,263	66,73
553,458	60,59
553,653	76,97
553,848	27,82
554,043	85,16
554,239	115,88
554,434	103,59
554,629	66,73
554,824	72,87
555,019	7,34
555,214	31,91
555,409	68,78
555,604	76,97
555,799	-4,95
555,994	25,77
556,189	83,11
556,384	87,21
556,579	105,64
556,774	52,39
556,969	144,55
557,164	58,54
557,359	122,02
557,554	31,91
557,749	42,15
557,944	74,92
558,139	81,07
558,334	95,4
558,529	23,72
558,724	64,68
558,918	119,98
559,113	105,64
559,308	140,46
559,503	181,42
559,698	70,83
559,893	91,31
560,087	66,73
560,282	60,59
560,477	150,7
560,672	95,4
560,866	128,17
561,061	107,69
561,256	146,6
561,45	76,97
561,645	111,78
561,84	117,93
562,034	158,89
562,229	103,59
562,424	109,74
562,618	105,64
562,813	91,31
563,008	175,27
563,202	81,07
563,397	87,21
563,591	113,83
563,786	144,55
563,98	103,59
564,175	117,93
564,369	177,32
564,564	189,61
564,758	177,32
564,953	193,7
565,147	142,5
565,342	162,98
565,536	218,28
565,731	298,15
565,925	423,08
566,119	943,26
566,314	1602,71
566,508	2432,13
566,703	3314,81
566,897	4189,29
567,091	4787,3
567,286	4715,62
567,48	4492,39
567,674	3681,39
567,868	2831,49
568,063	1967,24
568,257	1653,91
568,451	1184,92
568,646	947,36
568,84	666,78
569,034	486,56
569,228	380,07
569,422	281,77
569,616	292,01
569,811	300,2
570,005	224,42
570,199	230,57
570,393	212,14
570,587	261,29
570,781	201,9
570,975	242,85
571,169	113,83
571,364	189,61
571,558	193,7
571,752	142,5
571,946	242,85
572,14	214,18
572,334	205,99
572,528	238,76
572,722	212,14
572,916	142,5
573,109	189,61
573,303	201,9
573,497	142,5
573,691	216,23
573,885	179,37
574,079	189,61
574,273	271,53
574,467	185,51
574,661	195,75
574,854	201,9
575,048	259,24
575,242	156,84
575,436	228,52
575,63	324,77
575,823	185,51
576,017	205,99
576,211	292,01
576,405	242,85
576,598	228,52
576,792	224,42
576,986	216,23
577,18	257,19
577,373	287,91
577,567	267,43
577,761	216,23
577,954	277,67
578,148	259,24
578,341	275,62
578,535	263,33
578,729	253,09
578,922	242,85
579,116	294,05
579,309	335,01
579,503	328,87
579,696	302,25
579,89	308,39
580,083	332,97
580,277	308,39
580,47	406,69
580,664	617,63
580,857	660,64
581,051	724,13
581,244	906,4
581,437	865,44
581,631	904,35
581,824	1004,7
582,018	953,5
582,211	875,68
582,404	785,57
582,598	742,56
582,791	732,32
582,984	607,39
583,178	668,83
583,371	662,69
583,564	689,31
583,757	720,03
583,951	754,85
584,144	822,43
584,337	746,66
584,53	939,16
584,723	1029,27
584,917	1092,76
585,11	1213,59
585,303	1313,94
585,496	1479,83
585,689	1926,29
585,882	2413,7
586,075	4461,67
586,268	12774,38
586,462	58437,93
586,655	62810,35
586,848	63389,92
587,041	64506,07
587,234	64506,07
587,427	64506,07
587,62	64506,07
587,813	64506,07
588,006	64506,07
588,199	64506,07
588,392	64506,07
588,585	64506,07
588,777	64506,07
588,97	64506,07
589,163	64506,07
589,356	64506,07
589,549	64506,07
589,742	64506,07
589,935	64506,07
590,128	64506,07
590,32	64506,07
590,513	64506,07
590,706	64506,07
590,899	64506,07
591,092	64506,07
591,284	64506,07
591,477	64506,07
591,67	64506,07
591,863	64506,07
592,055	64506,07
592,248	64506,07
592,441	64506,07
592,633	64506,07
592,826	64506,07
593,019	64506,07
593,211	64506,07
593,404	64506,07
593,596	64506,07
593,789	64506,07
593,982	64506,07
594,174	64506,07
594,367	64506,07
594,559	64506,07
594,752	64506,07
594,944	64506,07
595,137	64506,07
595,329	64506,07
595,522	64506,07
595,714	64506,07
595,907	64506,07
596,099	64506,07
596,292	64506,07
596,484	64506,07
596,676	64506,07
596,869	64506,07
597,061	64506,07
597,253	64506,07
597,446	64506,07
597,638	64506,07
597,83	64506,07
598,023	64506,07
598,215	64506,07
598,407	64506,07
598,6	64506,07
598,792	64506,07
598,984	64506,07
599,176	64506,07
599,369	64506,07
599,561	64506,07
599,753	64506,07
599,945	64506,07
600,137	64506,07
600,329	64506,07
600,522	64506,07
600,714	64506,07
600,906	64506,07
601,098	64506,07
601,29	64506,07
601,482	64506,07
601,674	64506,07
601,866	64506,07
602,058	64506,07
602,25	64506,07
602,442	64506,07
602,634	64506,07
602,826	64506,07
603,018	64506,07
603,21	64506,07
603,402	64506,07
603,594	64506,07
603,786	64506,07
603,978	64506,07
604,17	15059,91
604,362	1500,31
604,554	249
604,745	320,68
604,937	287,91
605,129	277,67
605,321	265,38
605,513	273,57
605,704	242,85
605,896	224,42
606,088	251,05
606,28	154,79
606,471	273,57
606,663	251,05
606,855	183,46
607,047	208,04
607,238	271,53
607,43	249
607,622	218,28
607,813	154,79
608,005	185,51
608,197	238,76
608,388	162,98
608,58	230,57
608,771	242,85
608,963	263,33
609,154	189,61
609,346	240,81
609,537	181,42
609,729	251,05
609,921	187,56
610,112	189,61
610,303	203,94
610,495	140,46
610,686	154,79
610,878	197,8
611,069	169,13
611,261	216,23
611,452	205,99
611,643	203,94
611,835	175,27
612,026	205,99
612,217	152,74
612,409	130,22
612,6	152,74
612,791	171,18
612,983	246,95
613,174	373,92
613,365	439,46
613,557	562,34
613,748	715,94
613,939	881,82
614,13	994,46
614,321	1029,27
614,513	1062,04
614,704	965,79
614,895	828,57
615,086	658,59
615,277	591,01
615,468	480,42
615,659	349,35
615,851	320,68
616,042	267,43
616,233	242,85
616,424	216,23
616,615	201,9
616,806	144,55
616,997	199,85
617,188	175,27
617,379	177,32
617,57	193,7
617,761	113,83
617,952	173,22
618,143	124,07
618,334	181,42
618,524	144,55
618,715	103,59
618,906	142,5
619,097	117,93
619,288	132,26
619,479	99,5
619,67	97,45
619,86	181,42
620,051	119,98
620,242	113,83
620,433	119,98
620,624	87,21
620,814	158,89
621,005	111,78
621,196	191,66
621,386	111,78
621,577	103,59
621,768	66,73
621,958	126,12
622,149	154,79
622,34	185,51
622,53	128,17
622,721	124,07
622,912	119,98
623,102	97,45
623,293	183,46
623,483	111,78
623,674	54,44
623,864	83,11
624,055	95,4
624,245	60,59
624,436	91,31
624,626	124,07
624,817	185,51
625,007	113,83
625,198	79,02
625,388	124,07
625,579	74,92
625,769	91,31
625,959	72,87
626,15	70,83
626,34	134,31
626,531	130,22
626,721	115,88
626,911	152,74
627,101	122,02
627,292	148,65
627,482	113,83
627,672	79,02
627,863	175,27
628,053	189,61
628,243	122,02
628,433	91,31
628,623	48,3
628,814	132,26
629,004	42,15
629,194	56,49
629,384	115,88
629,574	140,46
629,764	126,12
629,955	160,94
630,145	115,88
630,335	117,93
630,525	56,49
630,715	148,65
630,905	132,26
631,095	70,83
631,285	134,31
631,475	62,63
631,665	109,74
631,855	162,98
632,045	115,88
632,235	31,91
632,425	109,74
632,615	134,31
632,805	42,15
632,994	132,26
633,184	87,21
633,374	171,18
633,564	117,93
633,754	128,17
633,944	97,45
634,133	46,25
634,323	128,17
634,513	142,5
634,703	113,83
634,893	46,25
635,082	70,83
635,272	128,17
635,462	142,5
635,651	83,11
635,841	103,59
636,031	87,21
636,221	68,78
636,41	70,83
636,6	79,02
636,789	101,55
636,979	136,36
637,169	58,54
637,358	105,64
637,548	87,21
637,737	58,54
637,927	27,82
638,116	113,83
638,306	91,31
638,495	70,83
638,685	191,66
638,874	68,78
639,064	70,83
639,253	46,25
639,443	76,97
639,632	93,35
639,822	64,68
640,011	115,88
640,2	97,45
640,39	42,15
640,579	81,07
640,768	101,55
640,958	113,83
641,147	58,54
641,336	66,73
641,526	27,82
641,715	101,55
641,904	117,93
642,093	152,74
642,283	115,88
642,472	33,96
642,661	60,59
642,85	64,68
643,039	58,54
643,228	144,55
643,418	68,78
643,607	105,64
643,796	66,73
643,985	44,2
644,174	107,69
644,363	38,06
644,552	52,39
644,741	38,06
644,93	124,07
645,119	95,4
645,308	103,59
645,497	148,65
645,686	111,78
645,875	101,55
646,064	58,54
646,253	36,01
646,442	113,83
646,631	62,63
646,82	81,07
647,009	109,74
647,198	62,63
647,387	79,02
647,575	58,54
647,764	187,56
647,953	27,82
648,142	138,41
648,331	31,91
648,519	107,69
648,708	38,06
648,897	68,78
649,086	85,16
649,274	-4,95
649,463	76,97
649,652	31,91
649,84	19,63
650,029	9,39
650,218	68,78
650,406	-13,14
650,595	9,39
650,784	85,16
650,972	17,58
651,161	113,83
651,349	68,78
651,538	128,17
651,726	58,54
651,915	44,2
652,104	21,67
652,292	76,97
652,481	119,98
652,669	117,93
652,857	52,39
653,046	56,49
653,234	93,35
653,423	122,02
653,611	62,63
653,8	48,3
653,988	109,74
654,176	42,15
654,365	1,19
654,553	56,49
654,741	33,96
654,93	103,59
655,118	15,53
655,306	74,92
655,494	62,63
655,683	7,34
655,871	68,78
656,059	99,5
656,247	62,63
656,436	23,72
656,624	68,78
656,812	48,3
657	40,11
657,188	11,43
657,376	68,78
657,564	124,07
657,753	-11,09
657,941	1,19
658,129	97,45
658,317	17,58
658,505	40,11
658,693	64,68
658,881	25,77
659,069	27,82
659,257	54,44
659,445	105,64
659,633	64,68
659,821	38,06
660,009	52,39
660,197	62,63
660,384	-0,85
660,572	89,26
660,76	50,35
660,948	87,21
661,136	50,35
661,324	33,96
661,512	89,26
661,699	46,25
661,887	87,21
662,075	50,35
662,263	54,44
662,451	-9,05
662,638	42,15
662,826	56,49
663,014	79,02
663,201	97,45
663,389	58,54
663,577	50,35
663,764	95,4
663,952	60,59
664,14	81,07
664,327	64,68
664,515	79,02
664,702	68,78
664,89	25,77
665,078	52,39
665,265	66,73
665,453	9,39
665,64	40,11
665,828	19,63
666,015	40,11
666,203	56,49
666,39	56,49
666,578	27,82
666,765	7,34
666,952	56,49
667,14	38,06
667,327	54,44
667,515	11,43
667,702	46,25
667,889	56,49
668,077	29,87
668,264	107,69
668,451	21,67
668,638	31,91
668,826	23,72
669,013	60,59
669,2	46,25
669,388	21,67
669,575	-43,86
669,762	-2,9
669,949	46,25
670,136	91,31
670,323	60,59
670,511	44,2
670,698	62,63
670,885	13,48
671,072	48,3
671,259	81,07
671,446	-21,33
671,633	48,3
671,82	40,11
672,007	44,2
672,194	52,39
672,381	42,15
672,568	-7
672,755	25,77
672,942	9,39
673,129	5,29
673,316	17,58
673,503	68,78
673,69	97,45
673,877	62,63
674,064	132,26
674,251	83,11
674,437	93,35
674,624	70,83
674,811	7,34
674,998	62,63
675,185	68,78
675,372	21,67
675,558	-2,9
675,745	99,5
675,932	93,35
676,119	23,72
676,305	81,07
676,492	9,39
676,679	111,78
676,865	38,06
677,052	-31,57
677,239	19,63
677,425	7,34
677,612	33,96
677,798	15,53
677,985	33,96
678,172	23,72
678,358	79,02
678,545	79,02
678,731	95,4
678,918	25,77
679,104	42,15
679,291	93,35
679,477	25,77
679,664	-17,24
679,85	54,44
680,036	3,24
680,223	93,35
680,409	89,26
680,596	68,78
680,782	54,44
680,968	54,44
681,155	23,72
681,341	31,91
681,527	-39,76
681,714	7,34
681,9	54,44
682,086	76,97
682,272	-56,15
682,459	-2,9
682,645	29,87
682,831	1,19
683,017	31,91
683,204	52,39
683,39	-15,19
683,576	36,01
683,762	-19,29
683,948	-52,05
684,134	85,16
684,32	66,73
684,506	95,4
684,693	58,54
684,879	5,29
685,065	56,49
685,251	66,73
685,437	40,11
685,623	33,96
685,809	52,39
685,995	1,19
686,181	38,06
686,366	3,24
686,552	23,72
686,738	3,24
686,924	-35,67
687,11	25,77
687,296	-19,29
687,482	36,01
687,668	-7
687,853	38,06
688,039	36,01
688,225	38,06
688,411	113,83
688,597	60,59
688,782	42,15
688,968	38,06
689,154	52,39
689,34	111,78
689,525	-9,05
689,711	38,06
689,897	76,97
690,082	-0,85
690,268	-11,09
690,454	33,96
690,639	54,44
690,825	7,34
691,01	36,01
691,196	7,34
691,381	36,01
691,567	19,63
691,753	31,91
691,938	42,15
692,124	25,77
692,309	5,29
692,494	-29,52
692,68	58,54
692,865	11,43
693,051	-15,19
693,236	33,96
693,422	87,21
693,607	60,59
693,792	48,3
693,978	210,09
694,163	459,94
694,348	890,01
694,534	1176,73
694,719	1277,08
694,904	1346,71
695,089	1254,55
695,275	1004,7
695,46	752,8
695,645	601,25
695,83	355,49
696,016	345,25
696,201	255,14
696,386	199,85
696,571	173,22
696,756	105,64
696,941	103,59
697,126	33,96
697,311	72,87
697,497	83,11
697,682	52,39
697,867	42,15
698,052	50,35
698,237	1,19
698,422	68,78
698,607	38,06
698,792	-31,57
698,977	-50
699,162	-15,19
699,347	1,19
699,531	66,73
699,716	3,24
699,901	38,06
700,086	60,59
700,271	21,67
700,456	-2,9
700,641	15,53
700,825	58,54
701,01	29,87
701,195	74,92
701,38	19,63
701,565	1,19
701,749	36,01
701,934	11,43
702,119	81,07
702,303	-15,19
702,488	99,5
702,673	54,44
702,857	17,58
703,042	19,63
703,227	5,29
703,411	-11,09
703,596	93,35
703,78	25,77
703,965	66,73
704,15	113,83
704,334	318,63
704,519	519,33
704,703	726,18
704,888	806,05
705,072	828,57
705,257	781,47
705,441	586,91
705,625	380,07
705,81	312,49
705,994	201,9
706,179	220,33
706,363	193,7
706,547	150,7
706,732	109,74
706,916	79,02
707,1	29,87
707,285	68,78
707,469	66,73
707,653	107,69
707,837	33,96
708,022	64,68
708,206	70,83
708,39	-13,14
708,574	25,77
708,759	15,53
708,943	42,15
709,127	-13,14
709,311	36,01
709,495	40,11
709,679	13,48
709,863	44,2
710,047	7,34
710,231	52,39
710,415	85,16
710,6	-62,29
710,784	54,44
710,968	-15,19
711,152	27,82
711,336	21,67
711,519	44,2
711,703	-0,85
711,887	-39,76
712,071	29,87
712,255	33,96
712,439	60,59
712,623	52,39
712,807	74,92
712,991	50,35
713,174	15,53
713,358	99,5
713,542	70,83
713,726	56,49
713,91	76,97
714,093	23,72
714,277	19,63
714,461	23,72
714,645	-21,33
714,828	5,29
715,012	23,72
715,196	19,63
715,379	29,87
715,563	11,43
715,747	-37,72
715,93	3,24
716,114	19,63
716,297	25,77
716,481	33,96
716,664	42,15
716,848	-29,52
717,031	31,91
717,215	52,39
717,398	31,91
717,582	9,39
717,765	-0,85
717,949	-25,43
718,132	1,19
718,316	-11,09
718,499	85,16
718,682	46,25
718,866	66,73
719,049	1,19
719,233	62,63
719,416	11,43
719,599	62,63
719,782	-13,14
719,966	48,3
720,149	21,67
720,332	33,96
720,515	36,01
720,699	58,54
720,882	54,44
721,065	11,43
721,248	44,2
721,431	-11,09
721,615	36,01
721,798	-2,9
721,981	-35,67
722,164	11,43
722,347	25,77
722,53	48,3
722,713	9,39
722,896	13,48
723,079	64,68
723,262	50,35
723,445	17,58
723,628	3,24
723,811	11,43
723,994	-45,91
724,177	19,63
724,36	-2,9
724,543	-0,85
724,726	-25,43
724,909	138,41
725,091	216,23
725,274	226,47
725,457	308,39
725,64	304,29
725,823	277,67
726,006	124,07
726,188	103,59
726,371	191,66
726,554	70,83
726,737	79,02
726,919	83,11
727,102	68,78
727,285	95,4
727,467	21,67
727,65	-25,43
727,833	15,53
728,015	79,02
728,198	-4,95
728,38	-7
728,563	7,34
728,746	42,15
728,928	33,96
729,111	29,87
729,293	21,67
729,476	40,11
729,658	38,06
729,841	62,63
730,023	25,77
730,205	38,06
730,388	3,24
730,57	42,15
730,753	29,87
730,935	19,63
731,117	38,06
731,3	19,63
731,482	-27,48
731,664	21,67
731,847	-27,48
732,029	40,11
732,211	29,87
732,394	60,59
732,576	19,63
732,758	76,97
732,94	52,39
733,122	23,72
733,305	105,64
733,487	44,2
733,669	-2,9
733,851	-4,95
734,033	91,31
734,215	36,01
734,397	87,21
734,58	58,54
734,762	81,07
734,944	11,43
735,126	31,91
735,308	48,3
735,49	111,78
735,672	144,55
735,854	249
736,036	572,58
736,218	963,74
736,399	1254,55
736,581	1373,33
736,763	1367,19
736,945	1268,89
737,127	883,87
737,309	668,83
737,491	535,71
737,672	447,65
737,854	277,67
738,036	314,53
738,218	119,98
738,4	54,44
738,581	132,26
738,763	119,98
738,945	111,78
739,127	29,87
739,308	1,19
739,49	48,3
739,672	50,35
739,853	72,87
740,035	19,63
740,216	19,63
740,398	21,67
740,58	46,25
740,761	17,58
740,943	29,87
741,124	7,34
741,306	74,92
741,487	87,21
741,669	44,2
741,85	40,11
742,032	21,67
742,213	3,24
742,394	74,92
742,576	-27,48
742,757	-2,9
742,939	42,15
743,12	76,97
743,301	44,2
743,483	7,34
743,664	42,15
743,845	-15,19
744,027	3,24
744,208	-11,09
744,389	29,87
744,57	81,07
744,752	7,34
744,933	91,31
745,114	17,58
745,295	-19,29
745,476	79,02
745,657	27,82
745,839	19,63
746,02	29,87
746,201	64,68
746,382	68,78
746,563	-33,62
746,744	-56,15
746,925	48,3
747,106	9,39
747,287	46,25
747,468	1,19
747,649	177,32
747,83	212,14
748,011	406,69
748,192	787,61
748,373	1031,32
748,554	1193,11
748,735	1162,39
748,915	1197,21
749,096	1219,74
749,277	1289,37
749,458	1492,12
749,639	1498,26
749,82	1490,07
750	1221,78
750,181	916,64
750,362	674,98
750,543	642,21
750,723	390,31
750,904	251,05
751,085	146,6
751,265	238,76
751,446	134,31
751,627	21,67
751,807	44,2
751,988	42,15
752,169	19,63
752,349	66,73
752,53	-2,9
752,71	5,29
752,891	38,06
753,071	13,48
753,252	25,77
753,432	58,54
753,613	9,39
753,793	9,39
753,974	25,77
754,154	-19,29
754,334	44,2
754,515	48,3
754,695	17,58
754,876	40,11
755,056	29,87
755,236	64,68
755,417	54,44
755,597	25,77
755,777	17,58
755,957	1,19
756,138	5,29
756,318	-25,43
756,498	29,87
756,678	-25,43
756,859	-19,29
757,039	5,29
757,219	-23,38
757,399	-9,05
757,579	9,39
757,759	36,01
757,939	21,67
758,119	52,39
758,3	9,39
758,48	27,82
758,66	-66,39
758,84	27,82
759,02	11,43
759,2	-15,19
759,38	-11,09
759,56	25,77
759,74	33,96
759,919	36,01
760,099	89,26
760,279	58,54
760,459	148,65
760,639	81,07
760,819	484,52
760,999	1522,84
761,178	3396,73
761,358	5061,73
761,538	6351,95
761,718	6896,71
761,898	6962,24
762,077	6040,65
762,257	4203,63
762,437	3253,37
762,616	2581,64
762,796	1854,61
762,976	1352,85
763,155	1004,7
763,335	631,97
763,515	373,92
763,694	310,44
763,874	455,84
764,053	980,12
764,233	1676,43
764,413	2178,19
764,592	2561,16
764,772	2710,66
764,951	2555,01
765,131	2006,16
765,31	1340,57
765,489	1023,13
765,669	842,91
765,848	640,16
766,028	478,37
766,207	300,2
766,386	175,27
766,566	128,17
766,745	74,92
766,924	27,82
767,104	158,89
767,283	251,05
767,462	611,49
767,642	933,02
767,821	1256,6
768	1432,72
768,179	1424,53
768,358	1406,1
768,538	1121,43
768,717	760,99
768,896	603,3
769,075	423,08
769,254	353,45
769,433	318,63
769,612	171,18
769,791	339,11
769,97	730,27
770,149	1463,44
770,328	1836,17
770,507	2149,51
770,686	2358,41
770,865	2249,86
771,044	1637,52
771,223	1193,11
771,402	916,64
771,581	760,99
771,76	507,04
771,939	269,48
772,118	234,66
772,297	175,27
772,475	81,07
772,654	9,39
772,833	136,36
773,012	48,3
773,191	33,96
773,369	27,82
773,548	83,11
773,727	-68,44
773,906	52,39
774,084	15,53
774,263	46,25
774,442	40,11
774,62	33,96
774,799	40,11
774,977	36,01
775,156	-2,9
775,335	7,34
775,513	25,77
775,692	9,39
775,87	33,96
776,049	64,68
776,227	-39,76
776,406	91,31
776,584	66,73
776,763	68,78
776,941	36,01
777,119	11,43
777,298	-27,48
777,476	44,2
777,655	15,53
777,833	3,24
778,011	46,25
778,19	46,25
778,368	1,19
778,546	44,2
778,725	-43,86
778,903	79,02
779,081	-25,43
779,259	-35,67
779,437	-2,9
779,616	44,2
779,794	72,87
779,972	-13,14
780,15	19,63
780,328	44,2
780,506	17,58
780,685	-11,09
780,863	13,48
781,041	-50
781,219	25,77
781,397	-9,05
781,575	7,34
781,753	40,11
781,931	-15,19
782,109	13,48
782,287	-47,96
782,465	81,07
782,643	9,39
782,82	-19,29
782,998	15,53
783,176	64,68
783,354	-39,76
783,532	52,39
783,71	11,43
783,888	99,5
784,065	13,48
784,243	9,39
784,421	-11,09
784,599	72,87
784,776	42,15
784,954	52,39
785,132	7,34
785,31	31,91
785,487	-11,09
785,665	36,01
785,842	50,35
786,02	13,48
786,198	-50
786,375	46,25
786,553	25,77
786,73	-11,09
786,908	29,87
787,085	-17,24
787,263	54,44
787,44	50,35
787,618	-54,1
787,795	-41,81
787,973	44,2
788,15	9,39
788,328	15,53
788,505	15,53
788,682	-15,19
788,86	-25,43
789,037	58,54
789,215	27,82
789,392	-19,29
789,569	15,53
789,746	68,78
789,924	17,58
790,101	46,25
790,278	-29,52
790,455	-11,09
790,633	31,91
790,81	58,54
790,987	50,35
791,164	17,58
791,341	56,49
791,518	44,2
791,695	-66,39
791,873	62,63
792,05	56,49
792,227	132,26
792,404	406,69
792,581	812,19
792,758	935,07
792,935	1119,39
793,112	1242,26
793,289	1100,95
793,466	756,9
793,643	461,99
793,82	330,92
793,996	210,09
794,173	173,22
794,35	99,5
794,527	79,02
794,704	93,35
794,881	54,44
795,057	17,58
795,234	85,16
795,411	36,01
795,588	13,48
795,765	40,11
795,941	5,29
796,118	-15,19
796,295	56,49
796,471	46,25
796,648	19,63
796,825	21,67
797,001	50,35
797,178	40,11
797,354	29,87
797,531	62,63
797,708	54,44
797,884	85,16
798,061	152,74
798,237	314,53
798,414	464,04
798,59	709,79
798,767	730,27
798,943	990,36
799,119	1270,94
799,296	1359
799,472	1426,58
799,649	1420,44
799,825	1363,09
800,001	1062,04
800,178	672,93
800,354	504,99
800,53	355,49
800,707	208,04
800,883	132,26
801,059	58,54
801,235	44,2
801,411	56,49
801,588	103,59
801,764	76,97
801,94	29,87
802,116	23,72
802,292	19,63
802,468	42,15
802,645	58,54
802,821	48,3
802,997	50,35
803,173	-23,38
803,349	87,21
803,525	-19,29
803,701	33,96
803,877	13,48
804,053	11,43
804,229	27,82
804,405	56,49
804,581	46,25
804,756	89,26
804,932	-25,43
805,108	31,91
805,284	-19,29
805,46	81,07
805,636	11,43
805,812	33,96
805,987	58,54
806,163	58,54
806,339	111,78
806,515	66,73
806,69	17,58
806,866	66,73
807,042	19,63
807,217	11,43
807,393	15,53
807,569	81,07
807,744	238,76
807,92	605,35
808,096	943,26
808,271	1340,57
808,447	1584,27
808,622	1588,37
808,798	1633,43
808,973	1877,13
809,149	2753,66
809,324	3773,55
809,5	4525,16
809,675	4850,78
809,851	4600,93
810,026	3644,53
810,201	2348,17
810,377	1350,81
810,552	922,78
810,728	683,17
810,903	459,94
811,078	373,92
811,253	267,43
811,429	292,01
811,604	142,5
811,779	107,69
811,955	171,18
812,13	134,31
812,305	66,73
812,48	62,63
812,655	13,48
812,83	52,39
813,006	60,59
813,181	36,01
813,356	44,2
813,531	68,78
813,706	23,72
813,881	7,34
814,056	50,35
814,231	74,92
814,406	-2,9
814,581	38,06
814,756	83,11
814,931	9,39
815,106	109,74
815,281	165,03
815,456	275,62
815,631	765,09
815,805	2174,09
815,98	4306,02
816,155	5993,55
816,33	6997,06
816,505	7457,85
816,68	7232,57
816,854	7285,82
817,029	8066,1
817,204	10511,37
817,379	12127,22
817,553	12866,53
817,728	12506,09
817,903	10744,84
818,077	7615,54
818,252	4617,32
818,427	2993,28
818,601	2167,95
818,776	1494,16
818,95	1201,3
819,125	863,39
819,299	679,07
819,474	488,61
819,648	429,22
819,823	263,33
819,997	240,81
820,172	158,89
820,346	140,46
820,521	158,89
820,695	68,78
820,87	111,78
821,044	56,49
821,218	58,54
821,393	95,4
821,567	-31,57
821,741	15,53
821,916	54,44
822,09	72,87
822,264	44,2
822,438	27,82
822,613	105,64
822,787	31,91
822,961	74,92
823,135	-2,9
823,309	40,11
823,483	-19,29
823,658	66,73
823,832	249
824,006	384,16
824,18	502,95
824,354	705,7
824,528	691,36
824,702	703,65
824,876	640,16
825,05	386,21
825,224	267,43
825,398	224,42
825,572	177,32
825,746	83,11
825,92	117,93
826,093	89,26
826,267	76,97
826,441	21,67
826,615	56,49
826,789	58,54
826,963	44,2
827,136	44,2
827,31	36,01
827,484	83,11
827,658	-11,09
827,831	-0,85
828,005	5,29
828,179	-25,43
828,353	70,83
828,526	-11,09
828,7	62,63
828,873	7,34
829,047	36,01
829,221	62,63
829,394	48,3
829,568	76,97
829,741	56,49
829,915	66,73
830,088	29,87
830,262	107,69
830,435	50,35
830,609	52,39
830,782	25,77
830,956	-9,05
831,129	46,25
831,302	11,43
831,476	52,39
831,649	23,72
831,822	-31,57
831,996	-7
832,169	27,82
832,342	85,16
832,516	-9,05
832,689	-7
832,862	15,53
833,035	36,01
833,209	50,35
833,382	103,59
833,555	-2,9
833,728	48,3
833,901	56,49
834,074	72,87
834,247	29,87
834,42	21,67
834,594	29,87
834,767	21,67
834,94	23,72
835,113	21,67
835,286	9,39
835,459	48,3
835,632	29,87
835,805	-4,95
835,977	1,19
836,15	-13,14
836,323	-25,43
836,496	64,68
836,669	-27,48
836,842	13,48
837,015	58,54
837,188	62,63
837,36	46,25
837,533	21,67
837,706	38,06
837,879	3,24
838,051	122,02
838,224	222,38
838,397	384,16
838,569	597,15
838,742	746,66
838,915	820,38
839,087	652,45
839,26	668,83
839,433	539,81
839,605	414,88
839,778	435,36
839,95	576,67
840,123	773,28
840,295	945,31
840,468	1168,54
840,64	1086,62
840,813	996,51
840,985	922,78
841,158	609,44
841,33	439,46
